revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
115 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 73540 | 6
115 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 73606 | 22
115 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 73607 | 21
115 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 73608 | 21
115 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 73609 | 23
115 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 73610 | 22
115 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 73611 | 21
115 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 73612 | 211
115 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 73613 | 211
115 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 73614 | 245
115 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 73615 | 245
115 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 73616 | 121
115 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 73617 | 121
115 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 73618 | 248
115 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 73619 | 248
115 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 73620 | 26
115 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 73621 | 26
115 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 73622 | 246
115 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 73623 | 27
115 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 73624 | 246
115 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 73625 | 27
115 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 73626 | 246
115 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 73627 | 27
115 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 73628 | 246
115 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 73629 | 27
115 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 73630 | 251
115 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 73631 | 251
115 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 73632 | 190
115 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 73633 | 191
115 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 73634 | 190
115 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 73635 | 191
115 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 73636 | 200
115 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 73637 | 200
115 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 73638 | 2
115 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 73639 | 2
115 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 73640 | 249
115 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 73641 | 249
115 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 73642 | 249
115 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 73643 | 249
115 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 73644 | 3
115 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 73645 | 3
115 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 73646 | 268
115 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 73647 | 268
115 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 73648 | 209
115 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 73649 | 209
115 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 73650 | 210
115 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 73651 | 210
115 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 73652 | 198
115 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 73653 | 198
115 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 73654 | 23
115 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 73655 | 23
115 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 73656 | 108
115 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 73657 | 108
115 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 73658 | 112
115 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 73659 | 112
115 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 73660 | 47
115 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 73661 | 47
115 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 73662 | 199
115 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 73663 | 199
115 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 73664 | 33
115 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 73665 | 123
115 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 73666 | 194
115 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 73667 | 170
115 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 73668 | 193
115 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 73669 | 171
115 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 73670 | 172
115 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 73671 | 34
115 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 73672 | 34
115 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 73673 | 173
115 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 73674 | 36
115 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 277 | 294 | 73675 | 36
115 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 73676 | 36
115 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 277 | 294 | 73677 | 36
115 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 73678 | 225
115 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 73679 | 225
115 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 73680 | 225
115 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 73681 | 225
115 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 73682 | 201
115 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 73683 | 201
115 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 73684 | 202
115 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 73685 | 202
115 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 73686 | 226
115 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 73687 | 226
115 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 73688 | 226
115 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 73689 | 226
115 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 87 | 91 | 73690 | 270
115 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 82 | 84 | 73691 | 3
115 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 87 | 91 | 73692 | 270
115 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 82 | 84 | 73693 | 3
115 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 73694 | 227
115 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 73695 | 227
115 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 73696 | 227
115 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 73697 | 227
115 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 73698 | 158
115 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 73699 | 158
115 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 73700 | 38
115 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 73701 | 38
115 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 73702 | 115
115 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 73703 | 115
115 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 73704 | 115
115 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 73705 | 115
115 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 73706 | 124
115 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 73707 | 124
115 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 73708 | 203
115 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 73709 | 203
115 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 73710 | 39
115 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 73711 | 39
115 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 73712 | 39
115 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 73713 | 39
115 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 73714 | 125
115 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 73715 | 125
115 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 73716 | 230
115 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 73717 | 230
115 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 73718 | 126
115 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 73719 | 126
115 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 73720 | 127
115 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 73721 | 127
115 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 73722 | 127
115 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 73723 | 127
115 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 73724 | 127
115 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 73725 | 127
115 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 73726 | 128
115 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 73727 | 128
115 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 73728 | 129
115 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 73729 | 129
115 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 73730 | 159
115 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 73731 | 159
115 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 73732 | 40
115 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 73733 | 40
115 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 73734 | 224
115 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 73735 | 224
115 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 73736 | 130
115 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 73737 | 130
115 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 73738 | 231
115 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 73739 | 231
115 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 73740 | 231
115 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 73741 | 231
115 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 73742 | 212
115 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 73743 | 212
115 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 73744 | 41
115 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 73745 | 41
115 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 73746 | 131
115 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 73747 | 131
115 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 73748 | 259
115 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 73749 | 259
115 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 73750 | 132
115 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 73751 | 132
115 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 73752 | 42
115 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 73753 | 42
115 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 73754 | 232
115 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 73755 | 232
115 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 73756 | 43
115 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 73757 | 43
115 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 73758 | 258
115 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 73759 | 258
115 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 73760 | 160
115 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 73761 | 160
115 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 73762 | 260
115 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 73763 | 260
115 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 73764 | 233
115 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 73765 | 233
115 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 75 | 78 | 73766 | 265
115 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 78 | 73767 | 265
115 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 73768 | 133
115 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 73769 | 133
115 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 73770 | 134
115 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 73771 | 134
115 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 73772 | 135
115 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 73773 | 135
115 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 73774 | 44
115 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 73775 | 44
115 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 73776 | 261
115 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 73777 | 261
115 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 70 | 72 | 73778 | 204
115 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 70 | 72 | 73779 | 204
115 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 73780 | 136
115 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 73781 | 136
115 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 73782 | 137
115 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 73783 | 137
115 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 73784 | 213
115 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 73785 | 213
115 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 73786 | 138
115 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 73787 | 138
115 | getPos | getPos() | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 73788 | 139
115 | getPos | getPos() | DNS.utils | CountedDataOutputStream | DNS/utils/CountedDataOutputStream.java | 71 | 73 | 73789 | 139
115 | getPos | getPos() | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 73790 | 139
115 | getPos | getPos() | DNS.utils | CountedDataOutputStream | org/xbill/DNS/utils/CountedDataOutputStream.java | 71 | 73 | 73791 | 139
115 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 73792 | 140
115 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 73793 | 140
115 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 73794 | 140
115 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 73795 | 140
115 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 73796 | 141
115 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 73797 | 141
115 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 86 | 88 | 73798 | 45
115 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 86 | 88 | 73799 | 45
115 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | DNS/dns.java | 83 | 85 | 73800 | 217
115 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | DNS/dns.java | 27 | 80 | 73801 | 218
115 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 93 | 95 | 73802 | 217
115 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | DNS/dns.java | 88 | 90 | 73803 | 218
115 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 83 | 85 | 73804 | 217
115 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 27 | 80 | 73805 | 218
115 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 93 | 95 | 73806 | 217
115 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 88 | 90 | 73807 | 218
115 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | DNS/dns.java | 99 | 115 | 73808 | 221
115 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 118 | 120 | 73809 | 221
115 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 99 | 115 | 73810 | 221
115 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 118 | 120 | 73811 | 221
115 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 73812 | 234
115 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 73813 | 234
115 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 73814 | 235
115 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 73815 | 235
115 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 81 | 86 | 73816 | 266
115 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 81 | 86 | 73817 | 266
115 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 106 | 108 | 73818 | 46
115 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 106 | 108 | 73819 | 46
115 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 95 | 97 | 73820 | 236
115 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 95 | 97 | 73821 | 236
115 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 142 | 144 | 73822 | 142
115 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 124 | 126 | 73823 | 142
115 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 142 | 144 | 73824 | 142
115 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 124 | 126 | 73825 | 142
115 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 137 | 139 | 73826 | 262
115 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 137 | 139 | 73827 | 262
115 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 26 | 28 | 73828 | 252
115 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 26 | 28 | 73829 | 252
115 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 77 | 79 | 73830 | 143
115 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 77 | 79 | 73831 | 143
115 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 94 | 103 | 73832 | 110
115 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 94 | 103 | 73833 | 110
115 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 56 | 58 | 73834 | 144
115 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 73835 | 144
115 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 83 | 85 | 73836 | 144
115 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 56 | 58 | 73837 | 144
115 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 73838 | 144
115 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 83 | 85 | 73839 | 144
115 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 73840 | 145
115 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 114 | 116 | 73841 | 145
115 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 73842 | 145
115 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 114 | 116 | 73843 | 145
115 | getType | getType() | DNS | Record | DNS/Record.java | 256 | 258 | 73844 | 216
115 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 256 | 258 | 73845 | 216
