revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
114 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 72937 | 6
114 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 73003 | 22
114 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 73004 | 21
114 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 73005 | 21
114 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 73006 | 23
114 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 73007 | 22
114 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 73008 | 21
114 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 73009 | 211
114 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 73010 | 211
114 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 73011 | 245
114 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 73012 | 245
114 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 73013 | 121
114 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 73014 | 121
114 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 73015 | 248
114 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 73016 | 248
114 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 73017 | 26
114 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 73018 | 26
114 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 73019 | 246
114 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 73020 | 27
114 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 73021 | 246
114 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 73022 | 27
114 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 73023 | 246
114 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 73024 | 27
114 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 73025 | 246
114 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 73026 | 27
114 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 73027 | 251
114 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 73028 | 251
114 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 73029 | 190
114 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 73030 | 191
114 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 73031 | 190
114 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 73032 | 191
114 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 73033 | 200
114 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 73034 | 200
114 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 73035 | 2
114 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 73036 | 2
114 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 73037 | 249
114 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 73038 | 249
114 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 73039 | 249
114 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 73040 | 249
114 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 73041 | 3
114 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 73042 | 3
114 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 73043 | 268
114 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 73044 | 268
114 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 73045 | 209
114 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 73046 | 209
114 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 73047 | 210
114 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 73048 | 210
114 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 73049 | 198
114 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 73050 | 198
114 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 73051 | 23
114 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 73052 | 23
114 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 73053 | 108
114 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 73054 | 108
114 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 73055 | 112
114 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 73056 | 112
114 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 73057 | 47
114 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 73058 | 47
114 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 73059 | 199
114 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 73060 | 199
114 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 73061 | 33
114 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 73062 | 123
114 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 73063 | 194
114 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 73064 | 170
114 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 73065 | 193
114 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 73066 | 171
114 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 73067 | 172
114 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 73068 | 34
114 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 73069 | 34
114 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 73070 | 173
114 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 73071 | 36
114 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 277 | 297 | 73072 | 36
114 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 73073 | 36
114 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 277 | 297 | 73074 | 36
114 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 73075 | 225
114 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 73076 | 225
114 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 73077 | 225
114 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 73078 | 225
114 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 73079 | 201
114 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 73080 | 201
114 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 73081 | 202
114 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 73082 | 202
114 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 73083 | 226
114 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 73084 | 226
114 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 73085 | 226
114 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 73086 | 226
114 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 87 | 91 | 73087 | 270
114 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 82 | 84 | 73088 | 3
114 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 87 | 91 | 73089 | 270
114 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 82 | 84 | 73090 | 3
114 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 73091 | 227
114 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 73092 | 227
114 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 73093 | 227
114 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 73094 | 227
114 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 73095 | 158
114 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 73096 | 158
114 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 73097 | 38
114 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 73098 | 38
114 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 73099 | 115
114 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 73100 | 115
114 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 73101 | 115
114 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 73102 | 115
114 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 73103 | 124
114 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 73104 | 124
114 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 73105 | 203
114 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 73106 | 203
114 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 73107 | 39
114 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 73108 | 39
114 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 73109 | 39
114 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 73110 | 39
114 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 73111 | 125
114 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 73112 | 125
114 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 73113 | 230
114 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 73114 | 230
114 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 73115 | 126
114 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 73116 | 126
114 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 73117 | 127
114 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 73118 | 127
114 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 73119 | 127
114 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 73120 | 127
114 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 73121 | 127
114 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 73122 | 127
114 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 73123 | 128
114 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 73124 | 128
114 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 73125 | 129
114 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 73126 | 129
114 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 73127 | 159
114 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 73128 | 159
114 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 73129 | 40
114 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 73130 | 40
114 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 73131 | 224
114 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 73132 | 224
114 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 73133 | 130
114 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 73134 | 130
114 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 73135 | 231
114 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 73136 | 231
114 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 73137 | 231
114 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 73138 | 231
114 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 73139 | 212
114 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 73140 | 212
114 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 73141 | 41
114 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 73142 | 41
114 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 73143 | 131
114 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 73144 | 131
114 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 73145 | 259
114 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 73146 | 259
114 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 73147 | 132
114 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 73148 | 132
114 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 73149 | 42
114 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 73150 | 42
114 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 73151 | 232
114 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 73152 | 232
114 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 73153 | 43
114 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 73154 | 43
114 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 73155 | 258
114 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 73156 | 258
114 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 73157 | 160
114 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 73158 | 160
114 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 73159 | 260
114 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 73160 | 260
114 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 73161 | 233
114 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 73162 | 233
114 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 75 | 78 | 73163 | 265
114 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 78 | 73164 | 265
114 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 73165 | 133
114 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 73166 | 133
114 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 73167 | 134
114 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 73168 | 134
114 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 73169 | 135
114 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 73170 | 135
114 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 73171 | 44
114 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 73172 | 44
114 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 73173 | 261
114 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 73174 | 261
114 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 70 | 72 | 73175 | 204
114 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 70 | 72 | 73176 | 204
114 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 73177 | 136
114 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 73178 | 136
114 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 73179 | 137
114 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 73180 | 137
114 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 73181 | 213
114 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 73182 | 213
114 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 73183 | 138
114 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 73184 | 138
114 | getPos | getPos() | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 73185 | 139
114 | getPos | getPos() | DNS.utils | CountedDataOutputStream | DNS/utils/CountedDataOutputStream.java | 71 | 73 | 73186 | 139
114 | getPos | getPos() | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 73187 | 139
114 | getPos | getPos() | DNS.utils | CountedDataOutputStream | org/xbill/DNS/utils/CountedDataOutputStream.java | 71 | 73 | 73188 | 139
114 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 73189 | 140
114 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 73190 | 140
114 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 73191 | 140
114 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 73192 | 140
114 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 73193 | 141
114 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 73194 | 141
114 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 86 | 88 | 73195 | 45
114 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 86 | 88 | 73196 | 45
114 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | DNS/dns.java | 83 | 85 | 73197 | 217
114 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | DNS/dns.java | 27 | 80 | 73198 | 218
114 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 93 | 95 | 73199 | 217
114 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | DNS/dns.java | 88 | 90 | 73200 | 218
114 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 83 | 85 | 73201 | 217
114 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 27 | 80 | 73202 | 218
114 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 93 | 95 | 73203 | 217
114 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 88 | 90 | 73204 | 218
114 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | DNS/dns.java | 99 | 115 | 73205 | 221
114 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 118 | 120 | 73206 | 221
114 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 99 | 115 | 73207 | 221
114 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 118 | 120 | 73208 | 221
114 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 73209 | 234
114 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 73210 | 234
114 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 73211 | 235
114 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 73212 | 235
114 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 81 | 86 | 73213 | 266
114 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 81 | 86 | 73214 | 266
114 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 106 | 108 | 73215 | 46
114 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 106 | 108 | 73216 | 46
114 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 95 | 97 | 73217 | 236
114 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 95 | 97 | 73218 | 236
114 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 142 | 144 | 73219 | 142
114 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 124 | 126 | 73220 | 142
114 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 142 | 144 | 73221 | 142
114 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 124 | 126 | 73222 | 142
114 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 137 | 139 | 73223 | 262
114 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 137 | 139 | 73224 | 262
114 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 26 | 28 | 73225 | 252
114 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 26 | 28 | 73226 | 252
114 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 77 | 79 | 73227 | 143
114 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 77 | 79 | 73228 | 143
114 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 94 | 103 | 73229 | 110
114 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 94 | 103 | 73230 | 110
114 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 56 | 58 | 73231 | 144
114 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 73232 | 144
114 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 83 | 85 | 73233 | 144
114 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 56 | 58 | 73234 | 144
114 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 73235 | 144
114 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 83 | 85 | 73236 | 144
114 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 73237 | 145
114 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 114 | 116 | 73238 | 145
114 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 73239 | 145
114 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 114 | 116 | 73240 | 145
114 | getType | getType() | DNS | Record | DNS/Record.java | 256 | 258 | 73241 | 216
114 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 256 | 258 | 73242 | 216
