revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
122 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 77803 | 6
122 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 77865 | 244
122 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 77866 | 244
122 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 77867 | 21
122 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 77868 | 23
122 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 77869 | 22
122 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 77870 | 21
122 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 77871 | 21
122 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 77872 | 23
122 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 77873 | 22
122 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 77874 | 21
122 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 77875 | 211
122 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 77876 | 211
122 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 77877 | 245
122 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 77878 | 245
122 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 77879 | 121
122 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 77880 | 121
122 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 77881 | 248
122 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 77882 | 248
122 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 77883 | 26
122 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 77884 | 26
122 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 77885 | 246
122 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 77886 | 27
122 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 77887 | 246
122 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 77888 | 27
122 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 77889 | 246
122 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 77890 | 27
122 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 77891 | 246
122 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 77892 | 27
122 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 77893 | 251
122 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 77894 | 251
122 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 77895 | 190
122 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 77896 | 191
122 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 77897 | 190
122 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 77898 | 191
122 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 77899 | 200
122 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 77900 | 200
122 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 77901 | 2
122 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 77902 | 2
122 | addAdditional | addAdditional(Message response) |  | dnsServer | jnamed.java | 109 | 112 | 77903 | 273
122 | addAdditional2 | addAdditional2(Message response, int section) |  | dnsServer | jnamed.java | 93 | 106 | 77904 | 274
122 | addAuthority | addAuthority(Message response, Zone zone) |  | dnsServer | jnamed.java | 65 | 79 | 77905 | 275
122 | addGlue | addGlue(Message response, Name name) |  | dnsServer | jnamed.java | 82 | 90 | 77906 | 276
122 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 77907 | 249
122 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 77908 | 249
122 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 77909 | 249
122 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 77910 | 249
122 | addRRset | addRRset(Message response, RRset rrset) |  | dnsServer | jnamed.java | 55 | 61 | 77911 | 277
122 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 77912 | 3
122 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 77913 | 3
122 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 77914 | 268
122 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 77915 | 268
122 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 267 | 271 | 77916 | 209
122 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 274 | 278 | 77917 | 210
122 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 21 | 26 | 77918 | 198
122 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 77919 | 23
122 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 77920 | 23
122 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 77921 | 108
122 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 77922 | 108
122 | available | available() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 77923 | 281
122 | available | available() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 77924 | 281
122 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 77925 | 112
122 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 77926 | 112
122 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 77927 | 47
122 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 77928 | 47
122 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 14 | 18 | 77929 | 199
122 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 77930 | 33
122 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 77931 | 123
122 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 77932 | 194
122 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 77933 | 170
122 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 77934 | 193
122 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 77935 | 171
122 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 77936 | 172
122 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 77937 | 34
122 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 77938 | 34
122 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 77939 | 173
122 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 77940 | 36
122 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 277 | 294 | 77941 | 36
122 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 77942 | 36
122 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 277 | 294 | 77943 | 36
122 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 77944 | 225
122 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 77945 | 225
122 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 77946 | 225
122 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 77947 | 225
122 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 29 | 40 | 77948 | 201
122 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | dnsServer | jnamed.java | 43 | 52 | 77949 | 278
122 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 77950 | 202
122 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 77951 | 202
122 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 77952 | 226
122 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 77953 | 226
122 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 77954 | 226
122 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 77955 | 226
122 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 87 | 91 | 77956 | 270
122 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 82 | 84 | 77957 | 3
122 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 87 | 91 | 77958 | 270
122 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 82 | 84 | 77959 | 3
122 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 77960 | 227
122 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 77961 | 227
122 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 77962 | 227
122 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 77963 | 227
122 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 77964 | 158
122 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 77965 | 158
122 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 77966 | 38
122 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 77967 | 38
122 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 77968 | 115
122 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 77969 | 115
122 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 77970 | 115
122 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 77971 | 115
122 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 77972 | 124
122 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 77973 | 124
122 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 115 | 156 | 77974 | 203
122 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 77975 | 39
122 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 77976 | 39
122 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 77977 | 39
122 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 77978 | 39
122 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 77979 | 125
122 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 77980 | 125
122 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 77981 | 230
122 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 77982 | 230
122 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 77983 | 126
122 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 77984 | 126
122 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 77985 | 127
122 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 77986 | 127
122 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 77987 | 127
122 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 77988 | 127
122 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 77989 | 127
122 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 77990 | 127
122 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 77991 | 128
122 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 77992 | 128
122 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 77993 | 129
122 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 77994 | 129
122 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 77995 | 159
122 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 77996 | 159
122 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 77997 | 40
122 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 77998 | 40
122 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 77999 | 224
122 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 78000 | 224
122 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 78001 | 130
122 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 78002 | 130
122 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 78003 | 231
122 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 78004 | 231
122 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 78005 | 231
122 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 78006 | 231
122 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 78007 | 212
122 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 78008 | 212
122 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 78009 | 41
122 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 78010 | 41
122 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 78011 | 131
122 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 78012 | 131
122 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 78013 | 259
122 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 78014 | 259
122 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 78015 | 132
122 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 78016 | 132
122 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 78017 | 42
122 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 78018 | 42
122 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 78019 | 232
122 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 78020 | 232
122 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 78021 | 43
122 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 78022 | 43
122 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 78023 | 258
122 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 78024 | 258
122 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 78025 | 160
122 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 78026 | 160
122 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 78027 | 260
122 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 78028 | 260
122 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 78029 | 233
122 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 78030 | 233
122 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 75 | 78 | 78031 | 265
122 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 78 | 78032 | 265
122 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 78033 | 133
122 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 78034 | 133
122 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 78035 | 134
122 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 78036 | 134
122 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 78037 | 135
122 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 78038 | 135
122 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 78039 | 44
122 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 78040 | 44
122 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 78041 | 261
122 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 78042 | 261
122 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 70 | 72 | 78043 | 204
122 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 70 | 72 | 78044 | 204
122 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 78045 | 136
122 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 78046 | 136
122 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 78047 | 137
122 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 78048 | 137
122 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 78049 | 213
122 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 78050 | 213
122 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 78051 | 138
122 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 78052 | 138
122 | getPos | getPos() | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 96 | 98 | 78053 | 139
122 | getPos | getPos() | DNS.utils | CountedDataOutputStream | DNS/utils/CountedDataOutputStream.java | 71 | 73 | 78054 | 139
122 | getPos | getPos() | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 96 | 98 | 78055 | 139
122 | getPos | getPos() | DNS.utils | CountedDataOutputStream | org/xbill/DNS/utils/CountedDataOutputStream.java | 71 | 73 | 78056 | 139
122 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 78057 | 140
122 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 78058 | 140
122 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 78059 | 140
122 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 78060 | 140
122 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 78061 | 141
122 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 78062 | 141
122 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 86 | 88 | 78063 | 45
122 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 86 | 88 | 78064 | 45
122 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | DNS/dns.java | 83 | 85 | 78065 | 217
122 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | DNS/dns.java | 27 | 80 | 78066 | 218
122 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 93 | 95 | 78067 | 217
122 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | DNS/dns.java | 88 | 90 | 78068 | 218
122 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 83 | 85 | 78069 | 217
122 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 27 | 80 | 78070 | 218
122 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 93 | 95 | 78071 | 217
122 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 88 | 90 | 78072 | 218
122 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | DNS/dns.java | 99 | 115 | 78073 | 221
122 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 118 | 120 | 78074 | 221
122 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 99 | 115 | 78075 | 221
122 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 118 | 120 | 78076 | 221
122 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 78077 | 234
122 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 78078 | 234
122 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 78079 | 235
122 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 78080 | 235
122 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 81 | 86 | 78081 | 266
122 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 81 | 86 | 78082 | 266
122 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 106 | 108 | 78083 | 46
122 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 106 | 108 | 78084 | 46
122 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 111 | 117 | 78085 | 272
122 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 111 | 117 | 78086 | 272
122 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 95 | 97 | 78087 | 236
122 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 95 | 97 | 78088 | 236
122 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 142 | 144 | 78089 | 142
122 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 124 | 126 | 78090 | 142
122 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 142 | 144 | 78091 | 142
122 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 124 | 126 | 78092 | 142
122 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 137 | 139 | 78093 | 262
122 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 137 | 139 | 78094 | 262
122 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 26 | 28 | 78095 | 252
122 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 26 | 28 | 78096 | 252
122 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 77 | 79 | 78097 | 143
122 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 77 | 79 | 78098 | 143
122 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 94 | 103 | 78099 | 110
122 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 94 | 103 | 78100 | 110
122 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 56 | 58 | 78101 | 144
122 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 52 | 54 | 78102 | 144
122 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 83 | 85 | 78103 | 144
