revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
47 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 25316 | 1
47 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | DNS/Record.java | 107 | 108 | 25491 | 124
47 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | DNS/dnsRecord.java | 107 | 108 | 25492 | 124
47 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | org/xbill/DNS/Record.java | 107 | 108 | 25493 | 124
47 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 107 | 108 | 25494 | 124
47 | get | get(int pos) |  | dnsCompression | DNS/Compression.java | 21 | 23 | 25495 | 39
47 | get | get(int pos) |  | dnsCompression | DNS/dnsCompression.java | 21 | 23 | 25496 | 39
47 | get | get(int pos) |  | dnsCompression | org/xbill/DNS/Compression.java | 21 | 23 | 25497 | 39
47 | get | get(int pos) |  | dnsCompression | org/xbill/DNS/dnsCompression.java | 21 | 23 | 25498 | 39
47 | getAddress | getAddress() |  | dnsARecord | DNS/ARecord.java | 71 | 73 | 25499 | 125
47 | getAddress | getAddress() |  | dnsARecord | DNS/dnsARecord.java | 71 | 73 | 25500 | 125
47 | getAddress | getAddress() |  | dnsARecord | org/xbill/DNS/ARecord.java | 71 | 73 | 25501 | 125
47 | getAddress | getAddress() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 71 | 73 | 25502 | 125
47 | getAlg | getAlg() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 82 | 84 | 25503 | 126
47 | getAlg | getAlg() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 82 | 84 | 25504 | 126
47 | getAlg | getAlg() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 82 | 84 | 25505 | 126
47 | getAlg | getAlg() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 82 | 84 | 25506 | 126
47 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | DNS/CERTRecord.java | 85 | 87 | 25507 | 127
47 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | DNS/KEYRecord.java | 86 | 88 | 25508 | 127
47 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 85 | 87 | 25509 | 127
47 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 86 | 88 | 25510 | 127
47 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 85 | 87 | 25511 | 127
47 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 86 | 88 | 25512 | 127
47 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 85 | 87 | 25513 | 127
47 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 86 | 88 | 25514 | 127
47 | getBitmap | getBitmap() |  | dnsNXTRecord | DNS/NXTRecord.java | 77 | 79 | 25515 | 128
47 | getBitmap | getBitmap() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 77 | 79 | 25516 | 128
47 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 77 | 79 | 25517 | 128
47 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 77 | 79 | 25518 | 128
47 | getCPU | getCPU() |  | dnsHINFORecord | DNS/HINFORecord.java | 43 | 45 | 25519 | 129
47 | getCPU | getCPU() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 43 | 45 | 25520 | 129
47 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 43 | 45 | 25521 | 129
47 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 43 | 45 | 25522 | 129
47 | getCertType | getCertType() |  | dnsCERTRecord | DNS/CERTRecord.java | 75 | 77 | 25523 | 159
47 | getCertType | getCertType() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 75 | 77 | 25524 | 159
47 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 75 | 77 | 25525 | 159
47 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 75 | 77 | 25526 | 159
47 | getCount | getCount(int field) |  | dnsHeader | DNS/Header.java | 113 | 115 | 25527 | 40
47 | getCount | getCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 113 | 115 | 25528 | 40
47 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 115 | 25529 | 40
47 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 115 | 25530 | 40
47 | getError | getError() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 107 | 109 | 25531 | 130
47 | getError | getError() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 107 | 109 | 25532 | 130
47 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 107 | 109 | 25533 | 130
47 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 107 | 109 | 25534 | 130
47 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/Header.java | 56 | 58 | 25535 | 41
47 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 25536 | 41
47 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 25537 | 41
47 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 25538 | 41
47 | getFlags | getFlags() |  | dnsKEYRecord | DNS/KEYRecord.java | 76 | 78 | 25539 | 131
47 | getFlags | getFlags() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 76 | 78 | 25540 | 131
47 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 76 | 78 | 25541 | 131
47 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 76 | 78 | 25542 | 131
47 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 92 | 94 | 25543 | 132
47 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 92 | 94 | 25544 | 132
47 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 92 | 94 | 25545 | 132
47 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 92 | 94 | 25546 | 132
47 | getHeader | getHeader() |  | dnsMessage | DNS/Message.java | 50 | 52 | 25547 | 42
47 | getHeader | getHeader() |  | dnsMessage | DNS/dnsMessage.java | 50 | 52 | 25548 | 42
47 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/Message.java | 50 | 52 | 25549 | 42
47 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 50 | 52 | 25550 | 42
47 | getID | getID() |  | dnsHeader | DNS/Header.java | 61 | 63 | 25551 | 43
47 | getID | getID() |  | dnsHeader | DNS/dnsHeader.java | 61 | 63 | 25552 | 43
47 | getID | getID() |  | dnsHeader | org/xbill/DNS/Header.java | 61 | 63 | 25553 | 43
47 | getID | getID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 61 | 63 | 25554 | 43
47 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/CERTRecord.java | 80 | 82 | 25555 | 160
47 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 80 | 82 | 25556 | 160
47 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 80 | 82 | 25557 | 160
47 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 80 | 82 | 25558 | 160
47 | getName | getName() |  | dnsRecord | DNS/Record.java | 240 | 242 | 25559 | 133
47 | getName | getName() |  | dnsRecord | DNS/dnsRecord.java | 240 | 242 | 25560 | 133
47 | getName | getName() |  | dnsRecord | org/xbill/DNS/Record.java | 240 | 242 | 25561 | 133
47 | getName | getName() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 240 | 242 | 25562 | 133
47 | getNext | getNext() |  | dnsNXTRecord | DNS/NXTRecord.java | 72 | 74 | 25563 | 134
47 | getNext | getNext() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 72 | 74 | 25564 | 134
47 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 72 | 74 | 25565 | 134
47 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 72 | 74 | 25566 | 134
47 | getOS | getOS() |  | dnsHINFORecord | DNS/HINFORecord.java | 48 | 50 | 25567 | 135
47 | getOS | getOS() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 48 | 50 | 25568 | 135
47 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 48 | 50 | 25569 | 135
47 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 48 | 50 | 25570 | 135
47 | getOpcode | getOpcode() |  | dnsHeader | DNS/Header.java | 93 | 95 | 25571 | 44
47 | getOpcode | getOpcode() |  | dnsHeader | DNS/dnsHeader.java | 93 | 95 | 25572 | 44
47 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/Header.java | 93 | 95 | 25573 | 44
47 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 93 | 95 | 25574 | 44
47 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 102 | 104 | 25575 | 136
47 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 102 | 104 | 25576 | 136
47 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 102 | 104 | 25577 | 136
47 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 102 | 104 | 25578 | 136
47 | getOther | getOther() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 112 | 114 | 25579 | 137
47 | getOther | getOther() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 112 | 114 | 25580 | 137
47 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 112 | 114 | 25581 | 137
47 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 112 | 114 | 25582 | 137
47 | getPort | getPort() |  | dnsSRVRecord | DNS/SRVRecord.java | 75 | 77 | 25583 | 138
47 | getPort | getPort() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 75 | 77 | 25584 | 138
47 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 75 | 77 | 25585 | 138
47 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 75 | 77 | 25586 | 138
47 | getPos | getPos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 81 | 83 | 25587 | 139
47 | getPos | getPos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 81 | 83 | 25588 | 139
47 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 81 | 83 | 25589 | 139
47 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 81 | 83 | 25590 | 139
47 | getPriority | getPriority() |  | dnsMXRecord | DNS/MXRecord.java | 60 | 62 | 25591 | 140
47 | getPriority | getPriority() |  | dnsSRVRecord | DNS/SRVRecord.java | 65 | 67 | 25592 | 140
47 | getPriority | getPriority() |  | dnsMXRecord | DNS/dnsMXRecord.java | 60 | 62 | 25593 | 140
47 | getPriority | getPriority() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 65 | 67 | 25594 | 140
47 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 60 | 62 | 25595 | 140
47 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 65 | 67 | 25596 | 140
47 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 60 | 62 | 25597 | 140
47 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 65 | 67 | 25598 | 140
47 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/KEYRecord.java | 81 | 83 | 25599 | 141
47 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 81 | 83 | 25600 | 141
47 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 81 | 83 | 25601 | 141
47 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 81 | 83 | 25602 | 141
47 | getRcode | getRcode() |  | dnsHeader | DNS/Header.java | 83 | 85 | 25603 | 45
47 | getRcode | getRcode() |  | dnsHeader | DNS/dnsHeader.java | 83 | 85 | 25604 | 45
47 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/Header.java | 83 | 85 | 25605 | 45
47 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 83 | 85 | 25606 | 45
47 | getSection | getSection(int section) |  | dnsMessage | DNS/Message.java | 83 | 85 | 25607 | 46
47 | getSection | getSection(int section) |  | dnsMessage | DNS/dnsMessage.java | 83 | 85 | 25608 | 46
47 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/Message.java | 83 | 85 | 25609 | 46
47 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 83 | 85 | 25610 | 46
47 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 97 | 99 | 25611 | 142
47 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 97 | 99 | 25612 | 142
47 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 97 | 99 | 25613 | 142
47 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 97 | 99 | 25614 | 142
47 | getStrings | getStrings() |  | dnsTXTRecord | DNS/TXTRecord.java | 74 | 76 | 25615 | 143
47 | getStrings | getStrings() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 74 | 76 | 25616 | 143
47 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 74 | 76 | 25617 | 143
47 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 74 | 76 | 25618 | 143
47 | getTSIG | getTSIG() |  | dnsMessage | DNS/Message.java | 71 | 80 | 25619 | 110
47 | getTSIG | getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 71 | 80 | 25620 | 110
47 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 71 | 80 | 25621 | 110
47 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 71 | 80 | 25622 | 110
47 | getTarget | getTarget() |  | dnsMXRecord | DNS/MXRecord.java | 55 | 57 | 25623 | 144
47 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 25624 | 144
47 | getTarget | getTarget() |  | dnsSRVRecord | DNS/SRVRecord.java | 80 | 82 | 25625 | 144
47 | getTarget | getTarget() |  | dnsMXRecord | DNS/dnsMXRecord.java | 55 | 57 | 25626 | 144
47 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 25627 | 144
47 | getTarget | getTarget() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 80 | 82 | 25628 | 144
47 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 55 | 57 | 25629 | 144
47 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 25630 | 144
47 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 80 | 82 | 25631 | 144
47 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 55 | 57 | 25632 | 144
47 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 25633 | 144
47 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 80 | 82 | 25634 | 144
47 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 87 | 89 | 25635 | 145
47 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 87 | 89 | 25636 | 145
47 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 87 | 89 | 25637 | 145
47 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 87 | 89 | 25638 | 145
47 | getWeight | getWeight() |  | dnsSRVRecord | DNS/SRVRecord.java | 70 | 72 | 25639 | 146
47 | getWeight | getWeight() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 70 | 72 | 25640 | 146
47 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 70 | 72 | 25641 | 146
47 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 70 | 72 | 25642 | 146
47 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 71 | 73 | 25643 | 166
47 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 71 | 73 | 25644 | 166
47 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 71 | 73 | 25645 | 166
47 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 71 | 73 | 25646 | 166
47 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 65 | 67 | 25647 | 165
47 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 65 | 67 | 25648 | 165
47 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 65 | 67 | 25649 | 165
47 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 65 | 67 | 25650 | 165
47 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 53 | 62 | 25651 | 166
47 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 53 | 62 | 25652 | 166
47 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 53 | 62 | 25653 | 166
47 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 53 | 62 | 25654 | 166
47 | help | help(String topic) |  | update | update.java | 397 | 425 | 25655 | 174
47 | helpAttributes | helpAttributes() |  | update | update.java | 342 | 354 | 25656 | 175
47 | helpData | helpData() |  | update | update.java | 357 | 380 | 25657 | 176
47 | helpOperations | helpOperations() |  | update | update.java | 383 | 394 | 25658 | 177
47 | helpResolver | helpResolver() |  | update | update.java | 324 | 339 | 25659 | 178
47 | incCount | incCount(int field) |  | dnsHeader | DNS/Header.java | 103 | 105 | 25660 | 47
47 | incCount | incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 103 | 105 | 25661 | 47
47 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 103 | 105 | 25662 | 47
47 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 103 | 105 | 25663 | 47
47 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 48 | 50 | 25664 | 179
47 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 48 | 50 | 25665 | 179
47 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 48 | 50 | 25666 | 179
47 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 48 | 50 | 25667 | 179
47 | labels | labels() |  | dnsName | DNS/Name.java | 110 | 112 | 25668 | 147
47 | labels | labels() |  | dnsName | DNS/dnsName.java | 110 | 112 | 25669 | 147
47 | labels | labels() |  | dnsName | org/xbill/DNS/Name.java | 110 | 112 | 25670 | 147
47 | labels | labels() |  | dnsName | org/xbill/DNS/dnsName.java | 110 | 112 | 25671 | 147
47 | length | length() |  | dnsName | DNS/Name.java | 102 | 107 | 25672 | 48
47 | length | length() |  | dnsName | DNS/dnsName.java | 102 | 107 | 25673 | 48
47 | length | length() |  | dnsName | org/xbill/DNS/Name.java | 102 | 107 | 25674 | 48
47 | length | length() |  | dnsName | org/xbill/DNS/dnsName.java | 102 | 107 | 25675 | 48
47 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 303 | 306 | 25676 | 49
47 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 303 | 306 | 25677 | 49
47 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/Record.java | 102 | 104 | 25678 | 50
47 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/Record.java | 97 | 99 | 25679 | 50
47 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 102 | 104 | 25680 | 50
47 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/dnsRecord.java | 97 | 99 | 25681 | 50
47 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 102 | 104 | 25682 | 50
47 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/Record.java | 97 | 99 | 25683 | 50
47 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 102 | 104 | 25684 | 50
47 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 97 | 99 | 25685 | 50
47 | nextElement | nextElement() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 132 | 134 | 25686 | 167
47 | nextElement | nextElement() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 132 | 134 | 25687 | 167
47 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 132 | 134 | 25688 | 167
47 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 132 | 134 | 25689 | 167
47 | nextToken | nextToken() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 76 | 129 | 25690 | 168
47 | nextToken | nextToken() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 76 | 129 | 25691 | 168
47 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 76 | 129 | 25692 | 168
47 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 76 | 129 | 25693 | 168
47 | numBytes | numBytes() |  | dnsMessage | DNS/Message.java | 122 | 124 | 25694 | 148
47 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 122 | 124 | 25695 | 148
47 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 122 | 124 | 25696 | 148
47 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 122 | 124 | 25697 | 148
47 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 286 | 289 | 25698 | 51
47 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 286 | 289 | 25699 | 51
47 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 140 | 152 | 25700 | 149
47 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 140 | 152 | 25701 | 149
47 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 140 | 152 | 25702 | 149
47 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 140 | 152 | 25703 | 149
47 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 209 | 214 | 25704 | 180
47 | parseRR | parseRR(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 166 | 188 | 25705 | 123
47 | parseRRExistence | parseRRExistence(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 194 | 203 | 25706 | 181
47 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 25707 | 54
47 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 25708 | 54
47 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 25709 | 54
47 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 25710 | 54
47 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 137 | 139 | 25711 | 182
47 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 137 | 139 | 25712 | 182
47 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 137 | 139 | 25713 | 182
47 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 137 | 139 | 25714 | 182
47 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 25715 | 150
47 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 25716 | 150
47 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 25717 | 150
47 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 25718 | 150
47 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 281 | 284 | 25719 | 55
47 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 281 | 284 | 25720 | 55
47 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 29 | 32 | 25721 | 56
47 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 29 | 32 | 25722 | 56
47 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 29 | 32 | 25723 | 56
47 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 29 | 32 | 25724 | 56
