revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
151 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 95740 | 6
151 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 95786 | 164
151 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 95787 | 162
151 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 95788 | 163
151 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 95789 | 164
151 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 95790 | 162
151 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 95791 | 163
151 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 95792 | 164
151 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 95793 | 162
151 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 95794 | 163
151 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 95795 | 164
151 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 95796 | 242
151 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 95797 | 243
151 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 95798 | 242
151 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 95799 | 243
151 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 95800 | 244
151 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 95801 | 244
151 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 95802 | 21
151 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 95803 | 23
151 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 95804 | 22
151 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 95805 | 21
151 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 95806 | 21
151 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 95807 | 23
151 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 95808 | 22
151 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 95809 | 21
151 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 95810 | 211
151 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 95811 | 211
151 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 95812 | 245
151 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 95813 | 245
151 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 95814 | 121
151 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 95815 | 121
151 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 95816 | 248
151 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 95817 | 248
151 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 95818 | 26
151 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 95819 | 26
151 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 95820 | 246
151 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 95821 | 27
151 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 95822 | 246
151 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 95823 | 27
151 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 95824 | 246
151 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 95825 | 27
151 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 95826 | 246
151 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 95827 | 27
151 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 95828 | 251
151 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 95829 | 251
151 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 95830 | 190
151 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 95831 | 191
151 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 95832 | 190
151 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 95833 | 191
151 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 95834 | 200
151 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 95835 | 200
151 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 95836 | 2
151 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 95837 | 2
151 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 153 | 156 | 95838 | 273
151 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 137 | 150 | 95839 | 274
151 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 123 | 95840 | 275
151 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 126 | 134 | 95841 | 276
151 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 95842 | 249
151 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 95843 | 249
151 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 95844 | 249
151 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 95845 | 249
151 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 95846 | 277
151 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 95847 | 3
151 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 95848 | 3
151 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 95849 | 268
151 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 95850 | 268
151 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 387 | 391 | 95851 | 209
151 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 95852 | 294
151 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 394 | 398 | 95853 | 210
151 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 95854 | 198
151 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 95855 | 23
151 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 95856 | 23
151 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 95857 | 108
151 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 95858 | 108
151 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 95859 | 112
151 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 95860 | 112
151 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 95861 | 47
151 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 95862 | 47
151 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 95863 | 33
151 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 95864 | 123
151 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 95865 | 194
151 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 95866 | 170
151 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 95867 | 193
151 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 95868 | 171
151 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 95869 | 289
151 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 95870 | 172
151 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 95871 | 34
151 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 95872 | 34
151 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 95873 | 173
151 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 95874 | 36
151 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 95875 | 36
151 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 95876 | 36
151 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 95877 | 36
151 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 95878 | 225
151 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 95879 | 225
151 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 95880 | 225
151 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 95881 | 225
151 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 95882 | 201
151 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 93 | 95883 | 278
151 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 95884 | 202
151 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 95885 | 202
151 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 95886 | 226
151 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 95887 | 226
151 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 95888 | 226
151 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 95889 | 226
151 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 95890 | 270
151 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 95891 | 3
151 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 95892 | 270
151 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 95893 | 3
151 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 160 | 166 | 95894 | 291
151 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 95895 | 227
151 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 95896 | 227
151 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 95897 | 227
151 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 95898 | 227
151 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 95899 | 158
151 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 95900 | 158
151 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 95901 | 38
151 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 95902 | 38
151 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 95903 | 115
151 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 95904 | 115
151 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 95905 | 115
151 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 95906 | 115
151 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 95907 | 124
151 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 95908 | 124
151 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 95909 | 39
151 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 95910 | 39
151 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 95911 | 39
151 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 95912 | 39
151 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 95913 | 125
151 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 95914 | 125
151 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 95915 | 230
151 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 95916 | 230
151 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 95917 | 126
151 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 95918 | 126
151 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 95919 | 127
151 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 95920 | 127
151 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 95921 | 127
151 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 95922 | 127
151 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 95923 | 127
151 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 95924 | 127
151 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 95925 | 128
151 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 95926 | 128
151 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 95927 | 129
151 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 95928 | 129
151 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 95929 | 159
151 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 95930 | 159
151 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 95931 | 40
151 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 95932 | 40
151 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 95933 | 224
151 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 95934 | 224
151 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 95935 | 130
151 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 95936 | 130
151 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 95937 | 231
151 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 95938 | 231
151 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 95939 | 231
151 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 95940 | 231
151 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 95941 | 212
151 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 95942 | 212
151 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 95943 | 41
151 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 95944 | 41
151 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 95945 | 131
151 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 95946 | 131
151 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 95947 | 259
151 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 95948 | 259
151 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 95949 | 132
151 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 95950 | 132
151 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 95951 | 42
151 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 95952 | 42
151 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 95953 | 232
151 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 95954 | 232
151 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 95955 | 43
151 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 95956 | 43
151 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 95957 | 258
151 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 95958 | 258
151 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 95959 | 160
151 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 95960 | 160
151 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 95961 | 260
151 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 95962 | 260
151 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 95963 | 233
151 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 95964 | 233
151 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 75 | 78 | 95965 | 265
151 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 78 | 95966 | 265
151 | getName | getName() | DNS | Record | DNS/Record.java | 244 | 246 | 95967 | 133
151 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 244 | 246 | 95968 | 133
151 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 95969 | 134
151 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 95970 | 134
151 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 115 | 121 | 95971 | 293
151 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 115 | 121 | 95972 | 293
151 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 95973 | 135
151 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 95974 | 135
151 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 95 | 97 | 95975 | 44
151 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 95 | 97 | 95976 | 44
151 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 95977 | 261
151 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 95978 | 261
151 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 70 | 72 | 95979 | 204
151 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 70 | 72 | 95980 | 204
151 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 128 | 130 | 95981 | 136
151 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 128 | 130 | 95982 | 136
151 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 138 | 140 | 95983 | 137
151 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 138 | 140 | 95984 | 137
151 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 95985 | 213
151 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 95986 | 213
151 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 95987 | 138
151 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 95988 | 138
151 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 89 | 91 | 95989 | 139
151 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 87 | 89 | 95990 | 139
151 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 89 | 91 | 95991 | 139
151 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 87 | 89 | 95992 | 139
151 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 95993 | 140
151 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 95994 | 140
151 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 95995 | 140
151 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 95996 | 140
151 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 95997 | 141
151 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 95998 | 141
151 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 93 | 100 | 95999 | 295
151 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 93 | 100 | 96000 | 295
151 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 85 | 87 | 96001 | 45
151 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 85 | 87 | 96002 | 45
151 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | DNS/dns.java | 83 | 85 | 96003 | 217
151 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | DNS/dns.java | 27 | 80 | 96004 | 218
151 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 93 | 95 | 96005 | 217
151 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | DNS/dns.java | 88 | 90 | 96006 | 218
151 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 83 | 85 | 96007 | 217
151 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 27 | 80 | 96008 | 218
151 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 93 | 95 | 96009 | 217
151 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 88 | 90 | 96010 | 218
151 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | DNS/dns.java | 99 | 115 | 96011 | 221
151 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 118 | 120 | 96012 | 221
151 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 99 | 115 | 96013 | 221
151 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 118 | 120 | 96014 | 221
151 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 96015 | 234
151 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 96016 | 234
151 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 96017 | 235
