revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
131 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 83296 | 6
131 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 83345 | 162
131 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 83346 | 163
131 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 83347 | 164
131 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 83348 | 162
131 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 83349 | 163
131 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 83350 | 164
131 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 83351 | 162
131 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 83352 | 163
131 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 83353 | 164
131 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 83354 | 242
131 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 83355 | 243
131 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 83356 | 242
131 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 83357 | 243
131 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 83358 | 244
131 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 83359 | 244
131 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 83360 | 21
131 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 83361 | 23
131 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 83362 | 22
131 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 83363 | 21
131 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 83364 | 21
131 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 83365 | 23
131 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 83366 | 22
131 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 83367 | 21
131 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 83368 | 211
131 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 83369 | 211
131 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 83370 | 245
131 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 83371 | 245
131 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 83372 | 121
131 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 83373 | 121
131 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 83374 | 248
131 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 83375 | 248
131 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 83376 | 26
131 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 83377 | 26
131 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 83378 | 246
131 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 83379 | 27
131 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 83380 | 246
131 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 83381 | 27
131 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 83382 | 246
131 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 83383 | 27
131 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 83384 | 246
131 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 83385 | 27
131 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 83386 | 251
131 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 83387 | 251
131 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 83388 | 190
131 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 83389 | 191
131 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 83390 | 190
131 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 83391 | 191
131 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 83392 | 200
131 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 83393 | 200
131 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 83394 | 2
131 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 83395 | 2
131 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 109 | 112 | 83396 | 273
131 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 93 | 106 | 83397 | 274
131 | addAuthority | addAuthority(Message response, Zone zone) |  | jnamed | jnamed.java | 65 | 79 | 83398 | 275
131 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 82 | 90 | 83399 | 276
131 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 83400 | 249
131 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 83401 | 249
131 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 83402 | 249
131 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 83403 | 249
131 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 83404 | 277
131 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 83405 | 3
131 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 83406 | 3
131 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 83407 | 268
131 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 83408 | 268
131 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 267 | 271 | 83409 | 209
131 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 274 | 278 | 83410 | 210
131 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 83411 | 198
131 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 83412 | 23
131 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 83413 | 23
131 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 83414 | 108
131 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 83415 | 108
131 | available | available() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 83416 | 281
131 | available | available() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 83417 | 281
131 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 83418 | 112
131 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 83419 | 112
131 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 83420 | 47
131 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 83421 | 47
131 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 83422 | 33
131 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 83423 | 123
131 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 83424 | 194
131 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 83425 | 170
131 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 83426 | 193
131 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 83427 | 171
131 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 83428 | 172
131 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 83429 | 34
131 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 83430 | 34
131 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 83431 | 173
131 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 83432 | 36
131 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 280 | 297 | 83433 | 36
131 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 83434 | 36
131 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 280 | 297 | 83435 | 36
131 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 83436 | 225
131 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 83437 | 225
131 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 83438 | 225
131 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 83439 | 225
131 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 83440 | 201
131 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 83441 | 278
131 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 83442 | 202
131 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 83443 | 202
131 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 83444 | 226
131 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 83445 | 226
131 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 83446 | 226
131 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 83447 | 226
131 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 83448 | 270
131 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 83449 | 3
131 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 83450 | 270
131 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 83451 | 3
131 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 83452 | 227
131 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 83453 | 227
131 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 83454 | 227
131 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 83455 | 227
131 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 83456 | 158
131 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 83457 | 158
131 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 83458 | 38
131 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 83459 | 38
131 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 83460 | 115
131 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 83461 | 115
131 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 83462 | 115
131 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 83463 | 115
131 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 83464 | 124
131 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 83465 | 124
131 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 115 | 156 | 83466 | 203
131 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 83467 | 39
131 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 83468 | 39
131 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 83469 | 39
131 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 83470 | 39
131 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 83471 | 125
131 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 83472 | 125
131 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 83473 | 230
131 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 83474 | 230
131 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 83475 | 126
131 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 83476 | 126
131 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 83477 | 127
131 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 83478 | 127
131 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 83479 | 127
131 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 83480 | 127
131 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 83481 | 127
131 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 83482 | 127
131 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 83483 | 128
131 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 83484 | 128
131 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 83485 | 129
131 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 83486 | 129
131 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 83487 | 159
131 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 83488 | 159
131 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 83489 | 40
131 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 83490 | 40
131 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 256 | 258 | 83491 | 224
131 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 256 | 258 | 83492 | 224
131 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 83493 | 130
131 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 83494 | 130
131 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 83495 | 231
131 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 83496 | 231
131 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 83497 | 231
131 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 83498 | 231
131 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 83499 | 212
131 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 83500 | 212
131 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 83501 | 41
131 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 83502 | 41
131 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 83503 | 131
131 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 83504 | 131
131 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 83505 | 259
131 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 83506 | 259
131 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 83507 | 132
131 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 83508 | 132
131 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 83509 | 42
131 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 83510 | 42
131 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 83511 | 232
131 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 83512 | 232
131 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 83513 | 43
131 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 83514 | 43
131 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 83515 | 258
131 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 83516 | 258
131 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 83517 | 160
131 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 83518 | 160
131 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 83519 | 260
131 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 83520 | 260
131 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 83521 | 233
131 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 83522 | 233
131 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 75 | 78 | 83523 | 265
131 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 78 | 83524 | 265
131 | getName | getName() | DNS | Record | DNS/Record.java | 246 | 248 | 83525 | 133
131 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 246 | 248 | 83526 | 133
131 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 83527 | 134
131 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 83528 | 134
131 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 83529 | 135
131 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 83530 | 135
131 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 95 | 97 | 83531 | 44
131 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 95 | 97 | 83532 | 44
131 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 83533 | 261
131 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 83534 | 261
131 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 70 | 72 | 83535 | 204
131 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 70 | 72 | 83536 | 204
131 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 83537 | 136
131 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 83538 | 136
131 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 83539 | 137
131 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 83540 | 137
131 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 83541 | 213
131 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 83542 | 213
131 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 83543 | 138
131 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 83544 | 138
131 | getPos | getPos() | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 96 | 98 | 83545 | 139
131 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 87 | 89 | 83546 | 139
131 | getPos | getPos() | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 96 | 98 | 83547 | 139
131 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 87 | 89 | 83548 | 139
131 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 83549 | 140
131 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 83550 | 140
131 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 83551 | 140
131 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 83552 | 140
131 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 83553 | 141
131 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 83554 | 141
131 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 85 | 87 | 83555 | 45
131 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 85 | 87 | 83556 | 45
131 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | DNS/dns.java | 83 | 85 | 83557 | 217
131 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | DNS/dns.java | 27 | 80 | 83558 | 218
131 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 93 | 95 | 83559 | 217
131 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | DNS/dns.java | 88 | 90 | 83560 | 218
131 | getRecords | getRecords(Resolver res, String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 83 | 85 | 83561 | 217
131 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 27 | 80 | 83562 | 218
131 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 93 | 95 | 83563 | 217
131 | getRecords | getRecords(String name, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 88 | 90 | 83564 | 218
131 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | DNS/dns.java | 99 | 115 | 83565 | 221
131 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 118 | 120 | 83566 | 221
131 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 99 | 115 | 83567 | 221
131 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 118 | 120 | 83568 | 221
131 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 83569 | 234
131 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 83570 | 234
131 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 83571 | 235
131 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 83572 | 235
131 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 81 | 86 | 83573 | 266
131 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 81 | 86 | 83574 | 266
131 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 105 | 107 | 83575 | 46
131 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 105 | 107 | 83576 | 46
