revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
40 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 13 | 16 | 20578 | 1
40 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 98 | 101 | 20972 | 63
40 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 57 | 67 | 20973 | 63
40 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 41 | 49 | 20974 | 63
40 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 35 | 40 | 20975 | 63
40 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 67 | 88 | 20976 | 63
40 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 50 | 57 | 20977 | 63
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 48 | 50 | 20978 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 43 | 45 | 20979 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 45 | 47 | 20980 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 36 | 39 | 20981 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 49 | 58 | 20982 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 114 | 116 | 20983 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 69 | 79 | 20984 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 51 | 59 | 20985 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | DNS/SRVRecord.java | 42 | 47 | 20986 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 90 | 111 | 20987 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 59 | 61 | 20988 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 48 | 50 | 20989 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 43 | 45 | 20990 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 45 | 47 | 20991 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 36 | 39 | 20992 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 49 | 58 | 20993 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 114 | 116 | 20994 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 69 | 79 | 20995 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 51 | 59 | 20996 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 42 | 47 | 20997 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 90 | 111 | 20998 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 59 | 61 | 20999 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 32 | 34 | 21000 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 48 | 50 | 21001 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 43 | 45 | 21002 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 45 | 47 | 21003 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 36 | 39 | 21004 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 49 | 58 | 21005 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 114 | 116 | 21006 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 69 | 79 | 21007 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 51 | 59 | 21008 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 42 | 47 | 21009 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 90 | 111 | 21010 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 59 | 61 | 21011 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 48 | 50 | 21012 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 43 | 45 | 21013 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 45 | 47 | 21014 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 36 | 39 | 21015 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 49 | 58 | 21016 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 114 | 116 | 21017 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 69 | 79 | 21018 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 51 | 59 | 21019 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 42 | 47 | 21020 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 90 | 111 | 21021 | 87
40 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 59 | 61 | 21022 | 87
40 | rrToString | String rrToString() |  | dnsARecord | DNS/ARecord.java | 52 | 56 | 21023 | 64
40 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/HINFORecord.java | 47 | 57 | 21024 | 64
40 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/KEYRecord.java | 49 | 72 | 21025 | 64
40 | rrToString | String rrToString() |  | dnsMXRecord | DNS/MXRecord.java | 41 | 49 | 21026 | 64
40 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/NXTRecord.java | 60 | 72 | 21027 | 64
40 | rrToString | String rrToString() |  | dnsRecord | DNS/Record.java | 141 | 143 | 21028 | 64
40 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/SIGRecord.java | 81 | 110 | 21029 | 64
40 | rrToString | String rrToString() |  | dnsSOARecord | DNS/SOARecord.java | 61 | 81 | 21030 | 64
40 | rrToString | String rrToString() |  | dnsSRVRecord | DNS/SRVRecord.java | 49 | 61 | 21031 | 64
40 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 113 | 155 | 21032 | 64
40 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/TXTRecord.java | 63 | 75 | 21033 | 64
40 | rrToString | String rrToString() |  | dnsARecord | DNS/dnsARecord.java | 52 | 56 | 21034 | 64
40 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 47 | 57 | 21035 | 64
40 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 49 | 72 | 21036 | 64
40 | rrToString | String rrToString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 41 | 49 | 21037 | 64
40 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 60 | 72 | 21038 | 64
40 | rrToString | String rrToString() |  | dnsRecord | DNS/dnsRecord.java | 141 | 143 | 21039 | 64
40 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 81 | 110 | 21040 | 64
40 | rrToString | String rrToString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 61 | 81 | 21041 | 64
40 | rrToString | String rrToString() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 49 | 61 | 21042 | 64
40 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 113 | 155 | 21043 | 64
40 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 63 | 75 | 21044 | 64
40 | rrToString | String rrToString() |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 36 | 40 | 21045 | 64
40 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 52 | 56 | 21046 | 64
40 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 47 | 57 | 21047 | 64
40 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 49 | 72 | 21048 | 64
40 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 41 | 49 | 21049 | 64
40 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 60 | 72 | 21050 | 64
40 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/Record.java | 141 | 143 | 21051 | 64
40 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 81 | 110 | 21052 | 64
40 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 61 | 81 | 21053 | 64
40 | rrToString | String rrToString() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 49 | 61 | 21054 | 64
40 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 113 | 155 | 21055 | 64
40 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 63 | 75 | 21056 | 64
40 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 52 | 56 | 21057 | 64
40 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 47 | 57 | 21058 | 64
40 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 49 | 72 | 21059 | 64
40 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 41 | 49 | 21060 | 64
40 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 60 | 72 | 21061 | 64
40 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 141 | 143 | 21062 | 64
40 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 81 | 110 | 21063 | 64
40 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 61 | 81 | 21064 | 64
40 | rrToString | String rrToString() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 49 | 61 | 21065 | 64
40 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 113 | 155 | 21066 | 64
40 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 63 | 75 | 21067 | 64
40 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 276 | 279 | 21068 | 65
40 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 276 | 279 | 21069 | 65
40 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 94 | 137 | 21070 | 66
40 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 94 | 137 | 21071 | 66
40 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 94 | 137 | 21072 | 66
40 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 94 | 137 | 21073 | 66
40 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 94 | 137 | 21074 | 66
40 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 94 | 137 | 21075 | 66
40 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 140 | 222 | 21076 | 67
40 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 140 | 222 | 21077 | 67
40 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 140 | 222 | 21078 | 67
40 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 140 | 222 | 21079 | 67
40 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 140 | 222 | 21080 | 67
40 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 140 | 222 | 21081 | 67
40 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 88 | 90 | 21082 | 69
40 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 88 | 90 | 21083 | 69
40 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 88 | 90 | 21084 | 69
40 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 88 | 90 | 21085 | 69
40 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/Header.java | 48 | 50 | 21086 | 70
40 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 48 | 50 | 21087 | 70
40 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 48 | 50 | 21088 | 70
40 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 48 | 50 | 21089 | 70
40 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 45 | 47 | 21090 | 71
40 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 45 | 47 | 21091 | 71
40 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 45 | 47 | 21092 | 71
40 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 45 | 47 | 21093 | 71
40 | setID | void setID(int id) |  | dnsHeader | DNS/Header.java | 64 | 66 | 21094 | 72
40 | setID | void setID(int id) |  | dnsHeader | DNS/dnsHeader.java | 64 | 66 | 21095 | 72
40 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/Header.java | 64 | 66 | 21096 | 72
40 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 64 | 66 | 21097 | 72
40 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 80 | 82 | 21098 | 73
40 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 80 | 82 | 21099 | 73
40 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 80 | 82 | 21100 | 73
40 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 80 | 82 | 21101 | 73
40 | setPort | setPort(int port) |  | dnsResolver | DNS/Resolver.java | 26 | 28 | 21102 | 74
40 | setPort | setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 26 | 28 | 21103 | 74
40 | setPort | setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 26 | 28 | 21104 | 74
40 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 26 | 28 | 21105 | 74
40 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 26 | 28 | 21106 | 74
40 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 26 | 28 | 21107 | 74
40 | setRandomID | void setRandomID() |  | dnsHeader | DNS/Header.java | 68 | 70 | 21108 | 75
40 | setRandomID | void setRandomID() |  | dnsHeader | DNS/dnsHeader.java | 68 | 70 | 21109 | 75
40 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/Header.java | 68 | 70 | 21110 | 75
40 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 68 | 70 | 21111 | 75
40 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/Header.java | 72 | 74 | 21112 | 76
40 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 72 | 74 | 21113 | 76
40 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 72 | 74 | 21114 | 76
40 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 72 | 74 | 21115 | 76
40 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/Resolver.java | 41 | 51 | 21116 | 116
40 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/Resolver.java | 31 | 38 | 21117 | 116
40 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/SimpleResolver.java | 41 | 51 | 21118 | 116
40 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/SimpleResolver.java | 31 | 38 | 21119 | 116
40 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/dnsResolver.java | 41 | 51 | 21120 | 116
40 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/dnsResolver.java | 31 | 38 | 21121 | 116
40 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 41 | 51 | 21122 | 116
40 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 31 | 38 | 21123 | 116
40 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 41 | 51 | 21124 | 116
40 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 31 | 38 | 21125 | 116
40 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 41 | 51 | 21126 | 116
40 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 31 | 38 | 21127 | 116
40 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 55 | 58 | 21128 | 77
40 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 55 | 58 | 21129 | 77
40 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 55 | 58 | 21130 | 77
40 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 55 | 58 | 21131 | 77
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 34 | 39 | 21132 | 78
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 82 | 92 | 21133 | 78
40 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 87 | 94 | 21134 | 79
40 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 80 | 89 | 21135 | 80
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 34 | 39 | 21136 | 78
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 82 | 92 | 21137 | 78
40 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 87 | 94 | 21138 | 79
40 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 80 | 89 | 21139 | 80
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 34 | 39 | 21140 | 78
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 82 | 92 | 21141 | 78
40 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 87 | 94 | 21142 | 79
40 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 80 | 89 | 21143 | 80
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 34 | 39 | 21144 | 78
40 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 82 | 92 | 21145 | 78
40 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 87 | 94 | 21146 | 79
40 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 80 | 89 | 21147 | 80
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 101 | 111 | 21148 | 79
40 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 96 | 103 | 21149 | 79
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 103 | 112 | 21150 | 80
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 101 | 111 | 21151 | 79
40 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 96 | 103 | 21152 | 79
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 103 | 112 | 21153 | 80
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 101 | 111 | 21154 | 79
40 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 96 | 103 | 21155 | 79
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 103 | 112 | 21156 | 80
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 101 | 111 | 21157 | 79
40 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 96 | 103 | 21158 | 79
40 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 103 | 112 | 21159 | 80
40 | toString | public String toString() |  | dnsName | DNS/Name.java | 80 | 85 | 21160 | 81
40 | toString | public String toString() |  | dnsRecord | DNS/Record.java | 118 | 139 | 21161 | 81
40 | toString | public String toString() |  | dnsName | DNS/dnsName.java | 80 | 85 | 21162 | 81
40 | toString | public String toString() |  | dnsRecord | DNS/dnsRecord.java | 118 | 139 | 21163 | 81
40 | toString | public String toString() |  | dnsName | org/xbill/DNS/Name.java | 80 | 85 | 21164 | 81
40 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/Record.java | 118 | 139 | 21165 | 81
40 | toString | public String toString() |  | dnsName | org/xbill/DNS/dnsName.java | 80 | 85 | 21166 | 81
40 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 118 | 139 | 21167 | 81
40 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 238 | 241 | 21168 | 82
40 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 238 | 241 | 21169 | 82
40 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 243 | 246 | 21170 | 83
40 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 243 | 246 | 21171 | 83
40 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 52 | 54 | 21172 | 84
40 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 52 | 54 | 21173 | 84
40 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 52 | 54 | 21174 | 84
