revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
39 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 13 | 16 | 19970 | 1
39 | dnsTXTRecord | public dnsTXTRecord(dnsName rname, short rclass, int ttl, Vector strings) |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 15 | 25 | 20160 | 32
39 | doAXFR | static void doAXFR(dnsMessage query, dnsResolver res) throws IOException |  | dig | dig.java | 74 | 92 | 20161 | 33
39 | doQuery | static void doQuery(dnsMessage query, dnsResolver res) throws IOException |  | dig | dig.java | 17 | 72 | 20162 | 34
39 | doUpdate | static void doUpdate(dnsMessage query, dnsResolver res) throws IOException |  | update | update.java | 23 | 49 | 20163 | 35
39 | equals | public boolean equals(Object arg) |  | dnsName | DNS/Name.java | 105 | 116 | 20164 | 36
39 | equals | public boolean equals(Object arg) |  | dnsName | DNS/dnsName.java | 105 | 116 | 20165 | 36
39 | equals | public boolean equals(Object arg) |  | dnsName | org/xbill/DNS/Name.java | 105 | 116 | 20166 | 36
39 | equals | public boolean equals(Object arg) |  | dnsName | org/xbill/DNS/dnsName.java | 105 | 116 | 20167 | 36
39 | flagString | static String flagString(int i) |  | dns | DNS/dns.java | 268 | 274 | 20168 | 37
39 | flagString | static String flagString(int i) |  | dns | org/xbill/DNS/dns.java | 268 | 274 | 20169 | 37
39 | formatDate | String formatDate(Date d) |  | dnsSIGRecord | DNS/SIGRecord.java | 112 | 129 | 20170 | 38
39 | formatDate | String formatDate(Date d) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 112 | 129 | 20171 | 38
39 | formatDate | String formatDate(Date d) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 129 | 20172 | 38
39 | formatDate | String formatDate(Date d) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 112 | 129 | 20173 | 38
39 | fromString | fromString(String str) |  | base64 | DNS/base64.java | 46 | 83 | 20174 | 115
39 | fromString | fromString(String str) |  | base64 | DNS/utils/base64.java | 46 | 83 | 20175 | 115
39 | fromString | fromString(String str) |  | base64 | org/xbill/DNS/base64.java | 46 | 83 | 20176 | 115
39 | fromString | fromString(String str) |  | base64 | org/xbill/DNS/utils/base64.java | 46 | 83 | 20177 | 115
39 | get | public dnsName get(int pos) |  | dnsCompression | DNS/Compression.java | 18 | 20 | 20178 | 39
39 | get | public dnsName get(int pos) |  | dnsCompression | DNS/dnsCompression.java | 18 | 20 | 20179 | 39
39 | get | public dnsName get(int pos) |  | dnsCompression | org/xbill/DNS/Compression.java | 18 | 20 | 20180 | 39
39 | get | public dnsName get(int pos) |  | dnsCompression | org/xbill/DNS/dnsCompression.java | 18 | 20 | 20181 | 39
39 | getCount | int getCount(int field) |  | dnsHeader | DNS/Header.java | 100 | 102 | 20182 | 40
39 | getCount | int getCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 100 | 102 | 20183 | 40
39 | getCount | int getCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 100 | 102 | 20184 | 40
39 | getCount | int getCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 100 | 102 | 20185 | 40
39 | getFlag | boolean getFlag(int bit) |  | dnsHeader | DNS/Header.java | 56 | 58 | 20186 | 41
39 | getFlag | boolean getFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 20187 | 41
39 | getFlag | boolean getFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 20188 | 41
39 | getFlag | boolean getFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 20189 | 41
39 | getHeader | dnsHeader getHeader() |  | dnsMessage | DNS/Message.java | 49 | 51 | 20190 | 42
39 | getHeader | dnsHeader getHeader() |  | dnsMessage | DNS/dnsMessage.java | 49 | 51 | 20191 | 42
39 | getHeader | dnsHeader getHeader() |  | dnsMessage | org/xbill/DNS/Message.java | 49 | 51 | 20192 | 42
39 | getHeader | dnsHeader getHeader() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 49 | 51 | 20193 | 42
39 | getID | int getID() |  | dnsHeader | DNS/Header.java | 60 | 62 | 20194 | 43
39 | getID | int getID() |  | dnsHeader | DNS/dnsHeader.java | 60 | 62 | 20195 | 43
39 | getID | int getID() |  | dnsHeader | org/xbill/DNS/Header.java | 60 | 62 | 20196 | 43
39 | getID | int getID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 60 | 62 | 20197 | 43
39 | getNumBytes | int getNumBytes() |  | dnsMessage | DNS/Message.java | 113 | 115 | 20198 | 96
39 | getNumBytes | int getNumBytes() |  | dnsMessage | DNS/dnsMessage.java | 113 | 115 | 20199 | 96
39 | getNumBytes | int getNumBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 113 | 115 | 20200 | 96
39 | getNumBytes | int getNumBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 113 | 115 | 20201 | 96
39 | getOpcode | byte getOpcode() |  | dnsHeader | DNS/Header.java | 84 | 86 | 20202 | 44
39 | getOpcode | byte getOpcode() |  | dnsHeader | DNS/dnsHeader.java | 84 | 86 | 20203 | 44
39 | getOpcode | byte getOpcode() |  | dnsHeader | org/xbill/DNS/Header.java | 84 | 86 | 20204 | 44
39 | getOpcode | byte getOpcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 84 | 86 | 20205 | 44
39 | getRcode | byte getRcode() |  | dnsHeader | DNS/Header.java | 76 | 78 | 20206 | 45
39 | getRcode | byte getRcode() |  | dnsHeader | DNS/dnsHeader.java | 76 | 78 | 20207 | 45
39 | getRcode | byte getRcode() |  | dnsHeader | org/xbill/DNS/Header.java | 76 | 78 | 20208 | 45
39 | getRcode | byte getRcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 76 | 78 | 20209 | 45
39 | getSection | Vector getSection(int section) |  | dnsMessage | DNS/Message.java | 78 | 80 | 20210 | 46
39 | getSection | Vector getSection(int section) |  | dnsMessage | DNS/dnsMessage.java | 78 | 80 | 20211 | 46
39 | getSection | Vector getSection(int section) |  | dnsMessage | org/xbill/DNS/Message.java | 78 | 80 | 20212 | 46
39 | getSection | Vector getSection(int section) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 78 | 80 | 20213 | 46
39 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | DNS/Message.java | 67 | 76 | 20214 | 110
39 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 67 | 76 | 20215 | 110
39 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 67 | 76 | 20216 | 110
39 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 67 | 76 | 20217 | 110
39 | incCount | void incCount(int field) |  | dnsHeader | DNS/Header.java | 92 | 94 | 20218 | 47
39 | incCount | void incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 92 | 94 | 20219 | 47
39 | incCount | void incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 92 | 94 | 20220 | 47
39 | incCount | void incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 92 | 94 | 20221 | 47
39 | length | public short length() |  | dnsName | DNS/Name.java | 73 | 78 | 20222 | 48
39 | length | public short length() |  | dnsName | DNS/dnsName.java | 73 | 78 | 20223 | 48
39 | length | public short length() |  | dnsName | org/xbill/DNS/Name.java | 73 | 78 | 20224 | 48
39 | length | public short length() |  | dnsName | org/xbill/DNS/dnsName.java | 73 | 78 | 20225 | 48
39 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 280 | 283 | 20226 | 49
39 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 280 | 283 | 20227 | 49
39 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | DNS/Record.java | 29 | 48 | 20228 | 50
39 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | DNS/dnsRecord.java | 29 | 48 | 20229 | 50
39 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | org/xbill/DNS/Record.java | 29 | 48 | 20230 | 50
39 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 29 | 48 | 20231 | 50
39 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 263 | 266 | 20232 | 51
39 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 263 | 266 | 20233 | 51
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | DNS/ARecord.java | 22 | 40 | 20234 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 24 | 34 | 20235 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 30 | 36 | 20236 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 26 | 29 | 20237 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 26 | 36 | 20238 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | DNS/Record.java | 75 | 78 | 20239 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 43 | 55 | 20240 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 31 | 39 | 20241 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSRVRecord | DNS/SRVRecord.java | 28 | 33 | 20242 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 41 | 65 | 20243 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 37 | 48 | 20244 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 22 | 40 | 20245 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 24 | 34 | 20246 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 30 | 36 | 20247 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 26 | 29 | 20248 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 26 | 36 | 20249 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 75 | 78 | 20250 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 43 | 55 | 20251 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 31 | 39 | 20252 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 28 | 33 | 20253 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 41 | 65 | 20254 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 37 | 48 | 20255 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 24 | 26 | 20256 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 22 | 40 | 20257 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 24 | 34 | 20258 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 30 | 36 | 20259 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 26 | 29 | 20260 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 26 | 36 | 20261 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 75 | 78 | 20262 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 43 | 55 | 20263 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 31 | 39 | 20264 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 28 | 33 | 20265 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 41 | 65 | 20266 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 37 | 48 | 20267 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 22 | 40 | 20268 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 24 | 34 | 20269 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 30 | 36 | 20270 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 26 | 29 | 20271 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 26 | 36 | 20272 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 75 | 78 | 20273 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 43 | 55 | 20274 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 31 | 39 | 20275 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 28 | 33 | 20276 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 41 | 65 | 20277 | 52
39 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 37 | 48 | 20278 | 52
39 | pos | int pos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 60 | 62 | 20279 | 53
39 | pos | int pos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 60 | 62 | 20280 | 53
39 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 60 | 62 | 20281 | 53
39 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 60 | 62 | 20282 | 53
39 | printFlags | String printFlags() |  | dnsHeader | DNS/Header.java | 127 | 137 | 20283 | 54
39 | printFlags | String printFlags() |  | dnsHeader | DNS/dnsHeader.java | 127 | 137 | 20284 | 54
39 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 127 | 137 | 20285 | 54
39 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 127 | 137 | 20286 | 54
39 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 258 | 261 | 20287 | 55
39 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 258 | 261 | 20288 | 55
39 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 25 | 28 | 20289 | 56
39 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 25 | 28 | 20290 | 56
39 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 25 | 28 | 20291 | 56
39 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 25 | 28 | 20292 | 56
39 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 116 | 125 | 20293 | 57
39 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 116 | 125 | 20294 | 57
39 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 116 | 125 | 20295 | 57
39 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 116 | 125 | 20296 | 57
39 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 45 | 48 | 20297 | 58
39 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 45 | 48 | 20298 | 58
39 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 45 | 48 | 20299 | 58
39 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 45 | 48 | 20300 | 58
39 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 50 | 53 | 20301 | 59
39 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 50 | 53 | 20302 | 59
39 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 50 | 53 | 20303 | 59
39 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 50 | 53 | 20304 | 59
39 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 35 | 38 | 20305 | 60
39 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 35 | 38 | 20306 | 60
39 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 35 | 38 | 20307 | 60
39 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 35 | 38 | 20308 | 60
39 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 30 | 33 | 20309 | 61
39 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 30 | 33 | 20310 | 61
39 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 30 | 33 | 20311 | 61
39 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 30 | 33 | 20312 | 61
39 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 40 | 43 | 20313 | 62
39 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 40 | 43 | 20314 | 62
39 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 40 | 43 | 20315 | 62
39 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 40 | 43 | 20316 | 62
39 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/Message.java | 58 | 65 | 20317 | 89
39 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/dnsMessage.java | 58 | 65 | 20318 | 89
39 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/Message.java | 58 | 65 | 20319 | 89
39 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 58 | 65 | 20320 | 89
39 | rrLength | rrLength() |  | dnsRecord | DNS/Record.java | 146 | 148 | 20321 | 113
39 | rrLength | rrLength() |  | dnsRecord | DNS/dnsRecord.java | 146 | 148 | 20322 | 113
39 | rrLength | rrLength() |  | dnsRecord | org/xbill/DNS/Record.java | 146 | 148 | 20323 | 113
39 | rrLength | rrLength() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 146 | 148 | 20324 | 113
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 42 | 46 | 20325 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 36 | 41 | 20326 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 38 | 43 | 20327 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 31 | 34 | 20328 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 38 | 47 | 20329 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 98 | 101 | 20330 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 57 | 67 | 20331 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 41 | 49 | 20332 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | DNS/SRVRecord.java | 35 | 40 | 20333 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 67 | 88 | 20334 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 50 | 57 | 20335 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 42 | 46 | 20336 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 36 | 41 | 20337 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 38 | 43 | 20338 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 31 | 34 | 20339 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 38 | 47 | 20340 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 98 | 101 | 20341 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 57 | 67 | 20342 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 41 | 49 | 20343 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 35 | 40 | 20344 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 67 | 88 | 20345 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 50 | 57 | 20346 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 28 | 30 | 20347 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 42 | 46 | 20348 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 36 | 41 | 20349 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 38 | 43 | 20350 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 31 | 34 | 20351 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 38 | 47 | 20352 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 98 | 101 | 20353 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 57 | 67 | 20354 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 41 | 49 | 20355 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 35 | 40 | 20356 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 67 | 88 | 20357 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 50 | 57 | 20358 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 42 | 46 | 20359 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 36 | 41 | 20360 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 38 | 43 | 20361 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 31 | 34 | 20362 | 63
39 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 38 | 47 | 20363 | 63
