revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
15 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 6350 | 1
15 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 57 | 59 | 6608 | 53
15 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 57 | 59 | 6609 | 53
15 | printFlags | String printFlags() |  | dnsHeader | DNS/Header.java | 113 | 123 | 6610 | 54
15 | printFlags | String printFlags() |  | dnsHeader | DNS/dnsHeader.java | 113 | 123 | 6611 | 54
15 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 123 | 6612 | 54
15 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 123 | 6613 | 54
15 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 248 | 251 | 6614 | 55
15 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 248 | 251 | 6615 | 55
15 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 22 | 25 | 6616 | 56
15 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 22 | 25 | 6617 | 56
15 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 22 | 25 | 6618 | 56
15 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 22 | 25 | 6619 | 56
15 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 102 | 111 | 6620 | 57
15 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 102 | 111 | 6621 | 57
15 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 102 | 111 | 6622 | 57
15 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 102 | 111 | 6623 | 57
15 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 42 | 45 | 6624 | 58
15 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 42 | 45 | 6625 | 58
15 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 42 | 45 | 6626 | 58
15 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 42 | 45 | 6627 | 58
15 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 47 | 50 | 6628 | 59
15 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 47 | 50 | 6629 | 59
15 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 47 | 50 | 6630 | 59
15 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 47 | 50 | 6631 | 59
15 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 32 | 35 | 6632 | 60
15 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 32 | 35 | 6633 | 60
15 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 32 | 35 | 6634 | 60
15 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 32 | 35 | 6635 | 60
15 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 27 | 30 | 6636 | 61
15 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 27 | 30 | 6637 | 61
15 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 27 | 30 | 6638 | 61
15 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 27 | 30 | 6639 | 61
15 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 37 | 40 | 6640 | 62
15 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 37 | 40 | 6641 | 62
15 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 37 | 40 | 6642 | 62
15 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 37 | 40 | 6643 | 62
15 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/Message.java | 44 | 51 | 6644 | 89
15 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/dnsMessage.java | 44 | 51 | 6645 | 89
15 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/Message.java | 44 | 51 | 6646 | 89
15 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 44 | 51 | 6647 | 89
15 | rotintlft | static int rotintlft(int val, int numbits) |  | md | md.java | 404 | 406 | 6648 | 100
15 | round1 | void round1(int blk) |  | md5 | md.java | 116 | 150 | 6649 | 101
15 | round1 | void round1(int blk) |  | md4 | md.java | 27 | 47 | 6650 | 101
15 | round1 | void round1(int blk) |  | md | md.java | 392 | 394 | 6651 | 101
15 | round2 | void round2(int blk) |  | md5 | md.java | 151 | 184 | 6652 | 102
15 | round2 | void round2(int blk) |  | md | md.java | 395 | 397 | 6653 | 102
15 | round2 | void round2(int blk) |  | md4 | md.java | 48 | 69 | 6654 | 102
15 | round3 | void round3(int blk) |  | md5 | md.java | 185 | 218 | 6655 | 103
15 | round3 | void round3(int blk) |  | md | md.java | 398 | 400 | 6656 | 103
15 | round3 | void round3(int blk) |  | md4 | md.java | 70 | 91 | 6657 | 103
15 | round4 | void round4(int blk) |  | md5 | md.java | 219 | 252 | 6658 | 104
15 | round4 | void round4(int blk) |  | md | md.java | 401 | 403 | 6659 | 104
15 | round4 | void round4(int blk) |  | md4 | md.java | 92 | 94 | 6660 | 104
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 39 | 43 | 6661 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 33 | 38 | 6662 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 35 | 40 | 6663 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 28 | 31 | 6664 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 35 | 44 | 6665 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 85 | 87 | 6666 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 54 | 64 | 6667 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 38 | 46 | 6668 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 58 | 74 | 6669 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 37 | 44 | 6670 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 39 | 43 | 6671 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 33 | 38 | 6672 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 35 | 40 | 6673 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 28 | 31 | 6674 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 35 | 44 | 6675 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 85 | 87 | 6676 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 54 | 64 | 6677 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 38 | 46 | 6678 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 58 | 74 | 6679 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 37 | 44 | 6680 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_MX_Record.java | 25 | 27 | 6681 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_PTR_Record.java | 25 | 27 | 6682 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 39 | 43 | 6683 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 33 | 38 | 6684 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 35 | 40 | 6685 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 28 | 31 | 6686 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 35 | 44 | 6687 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 85 | 87 | 6688 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 54 | 64 | 6689 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 38 | 46 | 6690 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 58 | 74 | 6691 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 37 | 44 | 6692 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 39 | 43 | 6693 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 33 | 38 | 6694 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 35 | 40 | 6695 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 28 | 31 | 6696 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 35 | 44 | 6697 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 85 | 87 | 6698 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 54 | 64 | 6699 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 38 | 46 | 6700 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 58 | 74 | 6701 | 63
15 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 37 | 44 | 6702 | 63
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 45 | 47 | 6703 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 40 | 42 | 6704 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 42 | 44 | 6705 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 33 | 36 | 6706 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 46 | 55 | 6707 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 100 | 102 | 6708 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 66 | 76 | 6709 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 48 | 56 | 6710 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 76 | 92 | 6711 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 46 | 48 | 6712 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 45 | 47 | 6713 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 40 | 42 | 6714 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 42 | 44 | 6715 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 33 | 36 | 6716 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 46 | 55 | 6717 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 100 | 102 | 6718 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 66 | 76 | 6719 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 48 | 56 | 6720 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 76 | 92 | 6721 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 46 | 48 | 6722 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_MX_Record.java | 29 | 31 | 6723 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_PTR_Record.java | 29 | 31 | 6724 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 45 | 47 | 6725 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 40 | 42 | 6726 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 42 | 44 | 6727 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 33 | 36 | 6728 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 46 | 55 | 6729 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 100 | 102 | 6730 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 66 | 76 | 6731 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 48 | 56 | 6732 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 76 | 92 | 6733 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 46 | 48 | 6734 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 45 | 47 | 6735 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 40 | 42 | 6736 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 42 | 44 | 6737 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 33 | 36 | 6738 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 46 | 55 | 6739 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 100 | 102 | 6740 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 66 | 76 | 6741 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 48 | 56 | 6742 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 76 | 92 | 6743 | 87
15 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 46 | 48 | 6744 | 87
15 | rrToString | String rrToString() |  | dnsARecord | DNS/ARecord.java | 49 | 53 | 6745 | 64
15 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/HINFORecord.java | 44 | 54 | 6746 | 64
15 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/KEYRecord.java | 46 | 69 | 6747 | 64
15 | rrToString | String rrToString() |  | dnsMXRecord | DNS/MXRecord.java | 38 | 46 | 6748 | 64
15 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/NXTRecord.java | 57 | 69 | 6749 | 64
15 | rrToString | String rrToString() |  | dnsRecord | DNS/Record.java | 127 | 129 | 6750 | 64
15 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/SIGRecord.java | 78 | 107 | 6751 | 64
15 | rrToString | String rrToString() |  | dnsSOARecord | DNS/SOARecord.java | 58 | 78 | 6752 | 64
15 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 94 | 121 | 6753 | 64
15 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/TXTRecord.java | 50 | 62 | 6754 | 64
15 | rrToString | String rrToString() |  | dnsARecord | DNS/dnsARecord.java | 49 | 53 | 6755 | 64
15 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 44 | 54 | 6756 | 64
15 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 46 | 69 | 6757 | 64
15 | rrToString | String rrToString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 38 | 46 | 6758 | 64
15 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 57 | 69 | 6759 | 64
15 | rrToString | String rrToString() |  | dnsRecord | DNS/dnsRecord.java | 127 | 129 | 6760 | 64
15 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 78 | 107 | 6761 | 64
15 | rrToString | String rrToString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 58 | 78 | 6762 | 64
15 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 94 | 121 | 6763 | 64
15 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 50 | 62 | 6764 | 64
15 | rrToString | String rrToString() |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_MX_Record.java | 33 | 37 | 6765 | 64
15 | rrToString | String rrToString() |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_PTR_Record.java | 33 | 37 | 6766 | 64
15 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 49 | 53 | 6767 | 64
15 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 44 | 54 | 6768 | 64
15 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 46 | 69 | 6769 | 64
15 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 38 | 46 | 6770 | 64
15 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 57 | 69 | 6771 | 64
15 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/Record.java | 127 | 129 | 6772 | 64
15 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 78 | 107 | 6773 | 64
15 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 58 | 78 | 6774 | 64
15 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 94 | 121 | 6775 | 64
15 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 50 | 62 | 6776 | 64
15 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 49 | 53 | 6777 | 64
15 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 44 | 54 | 6778 | 64
15 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 46 | 69 | 6779 | 64
15 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 38 | 46 | 6780 | 64
15 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 57 | 69 | 6781 | 64
15 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 127 | 129 | 6782 | 64
15 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 78 | 107 | 6783 | 64
15 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 58 | 78 | 6784 | 64
15 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 94 | 121 | 6785 | 64
15 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 50 | 62 | 6786 | 64
15 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 266 | 269 | 6787 | 65
15 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 266 | 269 | 6788 | 65
15 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 130 | 158 | 6789 | 66
15 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 130 | 158 | 6790 | 66
15 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 130 | 158 | 6791 | 66
15 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 130 | 158 | 6792 | 66
15 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 130 | 158 | 6793 | 66
15 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 130 | 158 | 6794 | 66
15 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/Resolver.java | 160 | 207 | 6795 | 67
15 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 160 | 207 | 6796 | 67
15 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 160 | 207 | 6797 | 67
15 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 160 | 207 | 6798 | 67
15 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 160 | 207 | 6799 | 67
15 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 160 | 207 | 6800 | 67
15 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 74 | 76 | 6801 | 69
15 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 74 | 76 | 6802 | 69
15 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 74 | 76 | 6803 | 69
